ball,2,16.2,Sudur Paschim Royals,B Bhandari,DS Airee,JDS Neesham,1,0,,,,,,"",""
ball,2,16.3,Sudur Paschim Royals,DS Airee,B Bhandari,JDS Neesham,2,0,,,,,,"",""
ball,2,16.4,Sudur Paschim Royals,DS Airee,B Bhandari,JDS Neesham,0,0,,,,,,"",""
ball,2,16.5,Sudur Paschim Royals,DS Airee,B Bhandari,JDS Neesham,0,0,,,,,,"",""
ball,2,16.6,Sudur Paschim Royals,DS Airee,B Bhandari,JDS Neesham,2,0,,,,,,"",""
ball,2,17.1,Sudur Paschim Royals,B Bhandari,DS Airee,S Malla,1,0,,,,,,"",""
ball,2,17.2,Sudur Paschim Royals,DS Airee,B Bhandari,S Malla,0,0,,,,,,"",""
ball,2,17.3,Sudur Paschim Royals,DS Airee,B Bhandari,S Malla,1,0,,,,,,"",""
ball,2,17.4,Sudur Paschim Royals,B Bhandari,DS Airee,S Malla,1,0,,,,,,"",""
ball,2,17.5,Sudur Paschim Royals,DS Airee,B Bhandari,S Malla,0,0,,,,,,"",""
ball,2,17.6,Sudur Paschim Royals,DS Airee,B Bhandari,S Malla,6,0,,,,,,"",""
ball,2,18.1,Sudur Paschim Royals,B Bhandari,DS Airee,Mohammad Mohsin,1,0,,,,,,"",""
ball,2,18.2,Sudur Paschim Royals,DS Airee,B Bhandari,Mohammad Mohsin,2,0,,,,,,"",""
ball,2,18.3,Sudur Paschim Royals,DS Airee,B Bhandari,Mohammad Mohsin,4,0,,,,,,"",""
