ball,2,15.3,Janakpur Bolts,H Thaker,BKEL Milantha,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,15.4,Janakpur Bolts,BKEL Milantha,H Thaker,SC Kuggeleijn,0,0,,,,,,caught and bowled,BKEL Milantha
ball,2,15.5,Janakpur Bolts,JDS Neesham,H Thaker,SC Kuggeleijn,2,0,,,,,,"",""
ball,2,15.6,Janakpur Bolts,JDS Neesham,H Thaker,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,15.7,Janakpur Bolts,H Thaker,JDS Neesham,SC Kuggeleijn,0,5,5,,,,,"",""
ball,2,15.8,Janakpur Bolts,H Thaker,JDS Neesham,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,16.1,Janakpur Bolts,JDS Neesham,H Thaker,DS Airee,1,0,,,,,,"",""
ball,2,16.2,Janakpur Bolts,H Thaker,JDS Neesham,DS Airee,1,0,,,,,,"",""
ball,2,16.3,Janakpur Bolts,JDS Neesham,H Thaker,DS Airee,0,0,,,,,,"",""
ball,2,16.4,Janakpur Bolts,JDS Neesham,H Thaker,DS Airee,0,0,,,,,,"",""
ball,2,16.5,Janakpur Bolts,JDS Neesham,H Thaker,DS Airee,0,0,,,,,,"",""
ball,2,16.6,Janakpur Bolts,JDS Neesham,H Thaker,DS Airee,0,0,,,,,,bowled,JDS Neesham
ball,2,17.1,Janakpur Bolts,H Thaker,A Tripathi,Harmeet Singh,0,0,,,,,,"",""
ball,2,17.2,Janakpur Bolts,H Thaker,A Tripathi,Harmeet Singh,2,0,,,,,,"",""
ball,2,17.3,Janakpur Bolts,H Thaker,A Tripathi,Harmeet Singh,1,0,,,,,,"",""
ball,2,17.4,Janakpur Bolts,A Tripathi,H Thaker,Harmeet Singh,0,0,,,,,,"",""
ball,2,17.5,Janakpur Bolts,A Tripathi,H Thaker,Harmeet Singh,0,0,,,,,,"",""
ball,2,17.6,Janakpur Bolts,A Tripathi,H Thaker,Harmeet Singh,1,0,,,,,,"",""
ball,2,18.1,Janakpur Bolts,A Tripathi,H Thaker,SA Zaib,0,0,,,,,,"",""
ball,2,18.2,Janakpur Bolts,A Tripathi,H Thaker,SA Zaib,1,0,,,,,,"",""
ball,2,18.3,Janakpur Bolts,H Thaker,A Tripathi,SA Zaib,1,0,,,,,,"",""
ball,2,18.4,Janakpur Bolts,A Tripathi,H Thaker,SA Zaib,0,0,,,,,,run out,A Tripathi
ball,2,18.5,Janakpur Bolts,Mayan Yadav,H Thaker,SA Zaib,0,0,,,,,,"",""
ball,2,18.6,Janakpur Bolts,Mayan Yadav,H Thaker,SA Zaib,0,0,,,,,,"",""
ball,2,19.1,Janakpur Bolts,H Thaker,Mayan Yadav,N Saud,1,0,,,,,,"",""
ball,2,19.2,Janakpur Bolts,Mayan Yadav,H Thaker,N Saud,2,0,,,,,,"",""
