ball,2,17.3,Lumbini Lions,B Yadav,BCJ Cutting,H Thaker,0,0,,,,,,caught,B Yadav
ball,2,17.4,Lumbini Lions,S Jora,BCJ Cutting,H Thaker,0,0,,,,,,"",""
ball,2,17.5,Lumbini Lions,S Jora,BCJ Cutting,H Thaker,1,0,,,,,,"",""
ball,2,17.6,Lumbini Lions,BCJ Cutting,S Jora,H Thaker,2,0,,,,,,"",""
ball,2,18.1,Lumbini Lions,S Jora,BCJ Cutting,K Mahato,1,0,,,,,,"",""
ball,2,18.2,Lumbini Lions,BCJ Cutting,S Jora,K Mahato,0,0,,,,,,caught,BCJ Cutting
ball,2,18.3,Lumbini Lions,Saad Bin Zafar,S Jora,K Mahato,0,1,,,,1,,"",""
ball,2,18.4,Lumbini Lions,S Jora,Saad Bin Zafar,K Mahato,2,0,,,,,,"",""
ball,2,18.5,Lumbini Lions,S Jora,Saad Bin Zafar,K Mahato,6,0,,,,,,"",""
ball,2,18.6,Lumbini Lions,S Jora,Saad Bin Zafar,K Mahato,4,0,,,,,,"",""
ball,2,19.1,Lumbini Lions,Saad Bin Zafar,S Jora,H Thaker,0,0,,,,,,caught,Saad Bin Zafar
ball,2,19.2,Lumbini Lions,D Gupta,S Jora,H Thaker,4,0,,,,,,"",""
ball,2,19.3,Lumbini Lions,D Gupta,S Jora,H Thaker,0,0,,,,,,"",""
ball,2,19.4,Lumbini Lions,D Gupta,S Jora,H Thaker,1,0,,,,,,"",""
ball,2,19.5,Lumbini Lions,S Jora,D Gupta,H Thaker,2,0,,,,,,"",""
ball,2,19.6,Lumbini Lions,S Jora,D Gupta,H Thaker,0,0,,,,,,caught,S Jora
