ball,2,16.2,Pokhara Avengers,DA Douthwaite,Abhisekh Tiwari,A Bohara,6,0,,,,,,"",""
ball,2,16.3,Pokhara Avengers,DA Douthwaite,Abhisekh Tiwari,A Bohara,1,0,,,,,,"",""
ball,2,16.4,Pokhara Avengers,Abhisekh Tiwari,DA Douthwaite,A Bohara,0,0,,,,,,caught,Abhisekh Tiwari
ball,2,16.5,Pokhara Avengers,Bipin Khatri,DA Douthwaite,A Bohara,0,0,,,,,,"",""
ball,2,16.6,Pokhara Avengers,Bipin Khatri,DA Douthwaite,A Bohara,0,0,,,,,,"",""
ball,2,17.1,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,6,0,,,,,,"",""
ball,2,17.2,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,17.3,Pokhara Avengers,Bipin Khatri,DA Douthwaite,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,17.4,Pokhara Avengers,Bipin Khatri,DA Douthwaite,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,17.5,Pokhara Avengers,Bipin Khatri,DA Douthwaite,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,17.6,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,17.7,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,6,0,,,,,,"",""
ball,2,17.8,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,17.9,Pokhara Avengers,DA Douthwaite,Bipin Khatri,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,18.1,Pokhara Avengers,Bipin Khatri,DA Douthwaite,A Bohara,1,0,,,,,,"",""
ball,2,18.2,Pokhara Avengers,DA Douthwaite,Bipin Khatri,A Bohara,0,0,,,,,,"",""
ball,2,18.3,Pokhara Avengers,DA Douthwaite,Bipin Khatri,A Bohara,0,0,,,,,,"",""
ball,2,18.4,Pokhara Avengers,DA Douthwaite,Bipin Khatri,A Bohara,0,0,,,,,,"",""
ball,2,18.5,Pokhara Avengers,DA Douthwaite,Bipin Khatri,A Bohara,4,0,,,,,,"",""
ball,2,18.6,Pokhara Avengers,DA Douthwaite,Bipin Khatri,A Bohara,6,0,,,,,,"",""
ball,2,19.1,Pokhara Avengers,Bipin Khatri,DA Douthwaite,H Dhami,4,0,,,,,,"",""
ball,2,19.2,Pokhara Avengers,Bipin Khatri,DA Douthwaite,H Dhami,1,0,,,,,,"",""
ball,2,19.3,Pokhara Avengers,DA Douthwaite,Bipin Khatri,H Dhami,0,0,,,,,,"",""
ball,2,19.4,Pokhara Avengers,DA Douthwaite,Bipin Khatri,H Dhami,0,1,1,,,,,"",""
ball,2,19.5,Pokhara Avengers,DA Douthwaite,Bipin Khatri,H Dhami,6,0,,,,,,"",""
ball,2,19.6,Pokhara Avengers,DA Douthwaite,Bipin Khatri,H Dhami,0,0,,,,,,caught,DA Douthwaite
ball,2,19.7,Pokhara Avengers,Aakash Chand,Bipin Khatri,H Dhami,1,0,,,,,,"",""
