ball,2,15.1,Pokhara Avengers,D Lakshan,R Dhawan,Rashid Khan,1,0,,,,,,"",""
ball,2,15.2,Pokhara Avengers,R Dhawan,D Lakshan,Rashid Khan,4,0,,,,,,"",""
ball,2,15.3,Pokhara Avengers,R Dhawan,D Lakshan,Rashid Khan,4,0,,,,,,"",""
ball,2,15.4,Pokhara Avengers,R Dhawan,D Lakshan,Rashid Khan,4,0,,,,,,"",""
ball,2,15.5,Pokhara Avengers,R Dhawan,D Lakshan,Rashid Khan,2,0,,,,,,"",""
ball,2,15.6,Pokhara Avengers,R Dhawan,D Lakshan,Rashid Khan,1,0,,,,,,"",""
ball,2,16.1,Pokhara Avengers,R Dhawan,D Lakshan,Karan KC,1,0,,,,,,"",""
ball,2,16.2,Pokhara Avengers,D Lakshan,R Dhawan,Karan KC,0,0,,,,,,caught,D Lakshan
ball,2,16.3,Pokhara Avengers,K Thagunna,R Dhawan,Karan KC,0,0,,,,,,"",""
ball,2,16.4,Pokhara Avengers,K Thagunna,R Dhawan,Karan KC,0,0,,,,,,"",""
ball,2,16.5,Pokhara Avengers,K Thagunna,R Dhawan,Karan KC,0,0,,,,,,"",""
ball,2,16.6,Pokhara Avengers,K Thagunna,R Dhawan,Karan KC,4,0,,,,,,"",""
ball,2,17.1,Pokhara Avengers,R Dhawan,K Thagunna,Shahab Alam,1,0,,,,,,"",""
ball,2,17.2,Pokhara Avengers,K Thagunna,R Dhawan,Shahab Alam,1,0,,,,,,"",""
ball,2,17.3,Pokhara Avengers,R Dhawan,K Thagunna,Shahab Alam,1,0,,,,,,"",""
ball,2,17.4,Pokhara Avengers,K Thagunna,R Dhawan,Shahab Alam,0,0,,,,,,caught,K Thagunna
ball,2,17.5,Pokhara Avengers,SK Chettri,R Dhawan,Shahab Alam,1,0,,,,,,"",""
ball,2,17.6,Pokhara Avengers,R Dhawan,SK Chettri,Shahab Alam,2,0,,,,,,"",""
ball,2,18.1,Pokhara Avengers,SK Chettri,R Dhawan,Karan KC,0,0,,,,,,"",""
ball,2,18.2,Pokhara Avengers,SK Chettri,R Dhawan,Karan KC,0,0,,,,,,"",""
ball,2,18.3,Pokhara Avengers,SK Chettri,R Dhawan,Karan KC,1,0,,,,,,"",""
ball,2,18.4,Pokhara Avengers,R Dhawan,SK Chettri,Karan KC,0,1,1,,,,,"",""
ball,2,18.5,Pokhara Avengers,R Dhawan,SK Chettri,Karan KC,2,0,,,,,,"",""
ball,2,18.6,Pokhara Avengers,R Dhawan,SK Chettri,Karan KC,0,0,,,,,,"",""
ball,2,18.7,Pokhara Avengers,R Dhawan,SK Chettri,Karan KC,1,0,,,,,,"",""
ball,2,19.1,Pokhara Avengers,R Dhawan,SK Chettri,Shahab Alam,0,0,,,,,,caught,R Dhawan
ball,2,19.2,Pokhara Avengers,Bipin Khatri,SK Chettri,Shahab Alam,0,0,,,,,,stumped,Bipin Khatri
ball,2,19.3,Pokhara Avengers,Aakash Chand,SK Chettri,Shahab Alam,0,0,,,,,,caught,Aakash Chand
ball,2,19.4,Pokhara Avengers,S Dhakal,SK Chettri,Shahab Alam,6,0,,,,,,"",""
ball,2,19.5,Pokhara Avengers,S Dhakal,SK Chettri,Shahab Alam,0,0,,,,,,"",""
ball,2,19.6,Pokhara Avengers,S Dhakal,SK Chettri,Shahab Alam,0,0,,,,,,caught,S Dhakal
