ball,2,15.2,Janakpur Bolts,JN Loftie-Eaton,Rupesh Singh,Shubham Ranjane,1,0,,,,,,"",""
ball,2,15.3,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,Shubham Ranjane,1,0,,,,,,"",""
ball,2,15.4,Janakpur Bolts,JN Loftie-Eaton,Rupesh Singh,Shubham Ranjane,6,0,,,,,,"",""
ball,2,15.5,Janakpur Bolts,JN Loftie-Eaton,Rupesh Singh,Shubham Ranjane,1,0,,,,,,"",""
ball,2,15.6,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,Shubham Ranjane,1,0,,,,,,"",""
ball,2,16.1,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,M de Lange,0,0,,,,,,"",""
ball,2,16.2,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,M de Lange,0,1,,,,1,,"",""
ball,2,16.3,Janakpur Bolts,JN Loftie-Eaton,Rupesh Singh,M de Lange,4,0,,,,,,"",""
ball,2,16.4,Janakpur Bolts,JN Loftie-Eaton,Rupesh Singh,M de Lange,1,0,,,,,,"",""
ball,2,16.5,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,M de Lange,2,0,,,,,,"",""
ball,2,16.6,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,M de Lange,1,0,,,,,,"",""
ball,2,17.1,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,S Lamichhane,0,0,,,,,,"",""
ball,2,17.2,Janakpur Bolts,Rupesh Singh,JN Loftie-Eaton,S Lamichhane,0,0,,,,,,caught,Rupesh Singh
ball,2,17.3,Janakpur Bolts,MMMS Cooray,JN Loftie-Eaton,S Lamichhane,0,0,,,,,,caught,MMMS Cooray
ball,2,17.4,Janakpur Bolts,A Mahata,JN Loftie-Eaton,S Lamichhane,0,1,1,,,,,"",""
ball,2,17.5,Janakpur Bolts,A Mahata,JN Loftie-Eaton,S Lamichhane,1,0,,,,,,"",""
ball,2,17.6,Janakpur Bolts,JN Loftie-Eaton,A Mahata,S Lamichhane,0,0,,,,,,"",""
ball,2,17.7,Janakpur Bolts,JN Loftie-Eaton,A Mahata,S Lamichhane,0,0,,,,,,"",""
ball,2,18.1,Janakpur Bolts,A Mahata,JN Loftie-Eaton,M de Lange,0,0,,,,,,"",""
ball,2,18.2,Janakpur Bolts,A Mahata,JN Loftie-Eaton,M de Lange,0,0,,,,,,lbw,A Mahata
ball,2,18.3,Janakpur Bolts,K Mahato,JN Loftie-Eaton,M de Lange,0,1,,,,1,,"",""
ball,2,18.4,Janakpur Bolts,JN Loftie-Eaton,K Mahato,M de Lange,2,0,,,,,,"",""
ball,2,18.5,Janakpur Bolts,JN Loftie-Eaton,K Mahato,M de Lange,1,0,,,,,,"",""
ball,2,18.6,Janakpur Bolts,K Mahato,JN Loftie-Eaton,M de Lange,2,0,,,,,,"",""
ball,2,19.1,Janakpur Bolts,JN Loftie-Eaton,K Mahato,Pratis GC,1,0,,,,,,"",""
ball,2,19.2,Janakpur Bolts,K Mahato,JN Loftie-Eaton,Pratis GC,0,1,1,,,,,run out,JN Loftie-Eaton
ball,2,19.3,Janakpur Bolts,LN Rajbanshi,K Mahato,Pratis GC,4,0,,,,,,"",""
ball,2,19.4,Janakpur Bolts,LN Rajbanshi,K Mahato,Pratis GC,0,0,,,,,,"",""
ball,2,19.5,Janakpur Bolts,LN Rajbanshi,K Mahato,Pratis GC,1,0,,,,,,"",""
ball,2,19.6,Janakpur Bolts,K Mahato,LN Rajbanshi,Pratis GC,0,0,,,,,,"",""
ball,2,19.7,Janakpur Bolts,K Mahato,LN Rajbanshi,Pratis GC,0,0,,,,,,"",""
