ball,2,16.5,Pokhara Avengers,RA Reifer,K Thagunna,A Bohara,6,0,,,,,,"",""
ball,2,16.6,Pokhara Avengers,RA Reifer,K Thagunna,A Bohara,1,0,,,,,,"",""
ball,2,17.1,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,17.2,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,17.3,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,17.4,Pokhara Avengers,K Thagunna,RA Reifer,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,17.5,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,6,0,,,,,,"",""
ball,2,17.6,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,17.7,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,4,0,,,,,,"",""
ball,2,17.8,Pokhara Avengers,RA Reifer,K Thagunna,SC Kuggeleijn,1,0,,,,,,"",""
ball,2,18.1,Pokhara Avengers,RA Reifer,K Thagunna,Harmeet Singh,0,0,,,,,,caught,RA Reifer
ball,2,18.2,Pokhara Avengers,MA Leask,K Thagunna,Harmeet Singh,0,0,,,,,,"",""
ball,2,18.3,Pokhara Avengers,MA Leask,K Thagunna,Harmeet Singh,0,1,1,,,,,"",""
ball,2,18.4,Pokhara Avengers,MA Leask,K Thagunna,Harmeet Singh,1,0,,,,,,"",""
ball,2,18.5,Pokhara Avengers,K Thagunna,MA Leask,Harmeet Singh,1,0,,,,,,"",""
ball,2,18.6,Pokhara Avengers,MA Leask,K Thagunna,Harmeet Singh,4,0,,,,,,"",""
ball,2,18.7,Pokhara Avengers,MA Leask,K Thagunna,Harmeet Singh,0,0,,,,,,caught,MA Leask
ball,2,19.1,Pokhara Avengers,K Thagunna,S Aryal,SC Kuggeleijn,0,1,1,,,,,"",""
ball,2,19.2,Pokhara Avengers,K Thagunna,S Aryal,SC Kuggeleijn,0,0,,,,,,bowled,K Thagunna
ball,2,19.3,Pokhara Avengers,S Dhakal,S Aryal,SC Kuggeleijn,1,0,,,,,,run out,S Aryal
ball,2,19.4,Pokhara Avengers,Bipin Khatri,S Dhakal,SC Kuggeleijn,0,0,,,,,,"",""
ball,2,19.5,Pokhara Avengers,Bipin Khatri,S Dhakal,SC Kuggeleijn,0,0,,,,,,caught,Bipin Khatri
